INFO | 320 | keypoint | Camera Started: mavi-el-resized.mp4
INFO | 3497 | eklem_tracker | Getting Joints Dict
INFO | 3497 | angle_calculator | Getting Angle Dict
INFO | 3497 | keypoint | Angles & Lines Are on the Image
INFO | 3503 | keypoint | Frame Saved.





INFO | 3506 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 3508 | color_detetor | Filtering Done & Mask Created
INFO | 3508 | color_detetor | 8 Points Detected on the Image
INFO | 3509 | eklem_tracker | Results Matched for New Frame
INFO | 3509 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 3509 | eklem_tracker | Getting Joints Dict
INFO | 3509 | angle_calculator | Getting Angle Dict
INFO | 3509 | keypoint | Angles & Lines Are on the Image
INFO | 3515 | keypoint | Frame Saved.





INFO | 3518 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 3519 | color_detetor | Filtering Done & Mask Created
INFO | 3520 | color_detetor | 8 Points Detected on the Image
INFO | 3520 | eklem_tracker | Results Matched for New Frame
INFO | 3520 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 3520 | eklem_tracker | Getting Joints Dict
INFO | 3520 | angle_calculator | Getting Angle Dict
INFO | 3521 | keypoint | Angles & Lines Are on the Image
INFO | 3527 | keypoint | Frame Saved.





INFO | 3530 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 3532 | color_detetor | Filtering Done & Mask Created
INFO | 3532 | color_detetor | 8 Points Detected on the Image
INFO | 3532 | eklem_tracker | Results Matched for New Frame
INFO | 3532 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 3532 | eklem_tracker | Getting Joints Dict
INFO | 3533 | angle_calculator | Getting Angle Dict
INFO | 3533 | keypoint | Angles & Lines Are on the Image
INFO | 3539 | keypoint | Frame Saved.





INFO | 3542 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 3543 | color_detetor | Filtering Done & Mask Created
INFO | 3544 | color_detetor | 8 Points Detected on the Image
INFO | 3544 | eklem_tracker | Results Matched for New Frame
INFO | 3544 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 3544 | eklem_tracker | Getting Joints Dict
INFO | 3544 | angle_calculator | Getting Angle Dict
INFO | 3544 | keypoint | Angles & Lines Are on the Image
INFO | 3551 | keypoint | Frame Saved.





INFO | 3553 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 3555 | color_detetor | Filtering Done & Mask Created
INFO | 3556 | color_detetor | 8 Points Detected on the Image
INFO | 3556 | eklem_tracker | Results Matched for New Frame
INFO | 3556 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 3556 | eklem_tracker | Getting Joints Dict
INFO | 3556 | angle_calculator | Getting Angle Dict
INFO | 3556 | keypoint | Angles & Lines Are on the Image
INFO | 3563 | keypoint | Frame Saved.





INFO | 3566 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 3568 | color_detetor | Filtering Done & Mask Created
INFO | 3568 | color_detetor | 8 Points Detected on the Image
INFO | 3569 | eklem_tracker | Results Matched for New Frame
INFO | 3569 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 3569 | eklem_tracker | Getting Joints Dict
INFO | 3569 | angle_calculator | Getting Angle Dict
INFO | 3569 | keypoint | Angles & Lines Are on the Image
INFO | 3578 | keypoint | Frame Saved.





INFO | 3581 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 3582 | color_detetor | Filtering Done & Mask Created
INFO | 3583 | color_detetor | 8 Points Detected on the Image
INFO | 3583 | eklem_tracker | Results Matched for New Frame
INFO | 3583 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 3583 | eklem_tracker | Getting Joints Dict
INFO | 3583 | angle_calculator | Getting Angle Dict
INFO | 3583 | keypoint | Angles & Lines Are on the Image
INFO | 3590 | keypoint | Frame Saved.





INFO | 3593 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 3595 | color_detetor | Filtering Done & Mask Created
INFO | 3596 | color_detetor | 8 Points Detected on the Image
INFO | 3596 | eklem_tracker | Results Matched for New Frame
INFO | 3596 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 3596 | eklem_tracker | Getting Joints Dict
INFO | 3596 | angle_calculator | Getting Angle Dict
INFO | 3596 | keypoint | Angles & Lines Are on the Image
INFO | 3603 | keypoint | Frame Saved.





INFO | 3606 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 3607 | color_detetor | Filtering Done & Mask Created
INFO | 3608 | color_detetor | 8 Points Detected on the Image
INFO | 3608 | eklem_tracker | Results Matched for New Frame
INFO | 3608 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 3608 | eklem_tracker | Getting Joints Dict
INFO | 3608 | angle_calculator | Getting Angle Dict
INFO | 3608 | keypoint | Angles & Lines Are on the Image
INFO | 3615 | keypoint | Frame Saved.





INFO | 3618 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 3620 | color_detetor | Filtering Done & Mask Created
INFO | 3620 | color_detetor | 8 Points Detected on the Image
INFO | 3621 | eklem_tracker | Results Matched for New Frame
INFO | 3621 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 3621 | eklem_tracker | Getting Joints Dict
INFO | 3621 | angle_calculator | Getting Angle Dict
INFO | 3621 | keypoint | Angles & Lines Are on the Image
INFO | 3628 | keypoint | Frame Saved.





INFO | 3630 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 3632 | color_detetor | Filtering Done & Mask Created
INFO | 3633 | color_detetor | 8 Points Detected on the Image
INFO | 3633 | eklem_tracker | Results Matched for New Frame
INFO | 3633 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 3633 | eklem_tracker | Getting Joints Dict
INFO | 3633 | angle_calculator | Getting Angle Dict
INFO | 3633 | keypoint | Angles & Lines Are on the Image
INFO | 3640 | keypoint | Frame Saved.





INFO | 3642 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 3644 | color_detetor | Filtering Done & Mask Created
INFO | 3645 | color_detetor | 8 Points Detected on the Image
INFO | 3645 | eklem_tracker | Results Matched for New Frame
INFO | 3645 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 3645 | eklem_tracker | Getting Joints Dict
INFO | 3645 | angle_calculator | Getting Angle Dict
INFO | 3645 | keypoint | Angles & Lines Are on the Image
INFO | 3654 | keypoint | Frame Saved.





INFO | 3656 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 3658 | color_detetor | Filtering Done & Mask Created
INFO | 3659 | color_detetor | 8 Points Detected on the Image
INFO | 3659 | eklem_tracker | Results Matched for New Frame
INFO | 3659 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 3659 | eklem_tracker | Getting Joints Dict
INFO | 3659 | angle_calculator | Getting Angle Dict
INFO | 3659 | keypoint | Angles & Lines Are on the Image
INFO | 3666 | keypoint | Frame Saved.





INFO | 3668 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 3670 | color_detetor | Filtering Done & Mask Created
INFO | 3671 | color_detetor | 8 Points Detected on the Image
INFO | 3671 | eklem_tracker | Results Matched for New Frame
INFO | 3671 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 3671 | eklem_tracker | Getting Joints Dict
INFO | 3671 | angle_calculator | Getting Angle Dict
INFO | 3671 | keypoint | Angles & Lines Are on the Image
INFO | 3682 | keypoint | Frame Saved.





INFO | 3685 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 3687 | color_detetor | Filtering Done & Mask Created
INFO | 3687 | color_detetor | 8 Points Detected on the Image
INFO | 3688 | eklem_tracker | Results Matched for New Frame
INFO | 3688 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 3688 | eklem_tracker | Getting Joints Dict
INFO | 3688 | angle_calculator | Getting Angle Dict
INFO | 3688 | keypoint | Angles & Lines Are on the Image
INFO | 3697 | keypoint | Frame Saved.





INFO | 3700 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 3701 | color_detetor | Filtering Done & Mask Created
INFO | 3702 | color_detetor | 8 Points Detected on the Image
INFO | 3702 | eklem_tracker | Results Matched for New Frame
INFO | 3702 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 3702 | eklem_tracker | Getting Joints Dict
INFO | 3702 | angle_calculator | Getting Angle Dict
INFO | 3702 | keypoint | Angles & Lines Are on the Image
INFO | 3712 | keypoint | Frame Saved.





INFO | 3715 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 3717 | color_detetor | Filtering Done & Mask Created
INFO | 3718 | color_detetor | 8 Points Detected on the Image
INFO | 3718 | eklem_tracker | Results Matched for New Frame
INFO | 3718 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 3718 | eklem_tracker | Getting Joints Dict
INFO | 3718 | angle_calculator | Getting Angle Dict
INFO | 3718 | keypoint | Angles & Lines Are on the Image
INFO | 3725 | keypoint | Frame Saved.





INFO | 3728 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 3731 | color_detetor | Filtering Done & Mask Created
INFO | 3732 | color_detetor | 8 Points Detected on the Image
INFO | 3732 | eklem_tracker | Results Matched for New Frame
INFO | 3732 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 3732 | eklem_tracker | Getting Joints Dict
INFO | 3732 | angle_calculator | Getting Angle Dict
INFO | 3732 | keypoint | Angles & Lines Are on the Image
INFO | 3740 | keypoint | Frame Saved.





INFO | 3741 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 3743 | color_detetor | Filtering Done & Mask Created
INFO | 3743 | color_detetor | 8 Points Detected on the Image
INFO | 3744 | eklem_tracker | Results Matched for New Frame
INFO | 3744 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 3744 | eklem_tracker | Getting Joints Dict
INFO | 3744 | angle_calculator | Getting Angle Dict
INFO | 3744 | keypoint | Angles & Lines Are on the Image
INFO | 3756 | keypoint | Frame Saved.





INFO | 3759 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 3760 | color_detetor | Filtering Done & Mask Created
INFO | 3761 | color_detetor | 8 Points Detected on the Image
INFO | 3761 | eklem_tracker | Results Matched for New Frame
INFO | 3761 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 3761 | eklem_tracker | Getting Joints Dict
INFO | 3761 | angle_calculator | Getting Angle Dict
INFO | 3761 | keypoint | Angles & Lines Are on the Image
INFO | 3771 | keypoint | Frame Saved.





INFO | 3774 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 3775 | color_detetor | Filtering Done & Mask Created
INFO | 3776 | color_detetor | 8 Points Detected on the Image
INFO | 3776 | eklem_tracker | Results Matched for New Frame
INFO | 3776 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 3776 | eklem_tracker | Getting Joints Dict
INFO | 3777 | angle_calculator | Getting Angle Dict
INFO | 3777 | keypoint | Angles & Lines Are on the Image
INFO | 3787 | keypoint | Frame Saved.





INFO | 3789 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 3791 | color_detetor | Filtering Done & Mask Created
INFO | 3792 | color_detetor | 8 Points Detected on the Image
INFO | 3792 | eklem_tracker | Results Matched for New Frame
INFO | 3792 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 3792 | eklem_tracker | Getting Joints Dict
INFO | 3792 | angle_calculator | Getting Angle Dict
INFO | 3792 | keypoint | Angles & Lines Are on the Image
INFO | 3800 | keypoint | Frame Saved.





INFO | 3802 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 3804 | color_detetor | Filtering Done & Mask Created
INFO | 3805 | color_detetor | 8 Points Detected on the Image
INFO | 3805 | eklem_tracker | Results Matched for New Frame
INFO | 3805 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 3805 | eklem_tracker | Getting Joints Dict
INFO | 3805 | angle_calculator | Getting Angle Dict
INFO | 3805 | keypoint | Angles & Lines Are on the Image
INFO | 3817 | keypoint | Frame Saved.





INFO | 3820 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 3821 | color_detetor | Filtering Done & Mask Created
INFO | 3822 | color_detetor | 8 Points Detected on the Image
INFO | 3822 | eklem_tracker | Results Matched for New Frame
INFO | 3822 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 3822 | eklem_tracker | Getting Joints Dict
INFO | 3822 | angle_calculator | Getting Angle Dict
INFO | 3822 | keypoint | Angles & Lines Are on the Image
INFO | 3833 | keypoint | Frame Saved.





INFO | 3835 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 3837 | color_detetor | Filtering Done & Mask Created
INFO | 3838 | color_detetor | 8 Points Detected on the Image
INFO | 3838 | eklem_tracker | Results Matched for New Frame
INFO | 3838 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 3838 | eklem_tracker | Getting Joints Dict
INFO | 3838 | angle_calculator | Getting Angle Dict
INFO | 3838 | keypoint | Angles & Lines Are on the Image
INFO | 3849 | keypoint | Frame Saved.





INFO | 3851 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 3853 | color_detetor | Filtering Done & Mask Created
INFO | 3854 | color_detetor | 8 Points Detected on the Image
INFO | 3854 | eklem_tracker | Results Matched for New Frame
INFO | 3854 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 3854 | eklem_tracker | Getting Joints Dict
INFO | 3854 | angle_calculator | Getting Angle Dict
INFO | 3854 | keypoint | Angles & Lines Are on the Image
INFO | 3865 | keypoint | Frame Saved.





INFO | 3868 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 3870 | color_detetor | Filtering Done & Mask Created
INFO | 3871 | color_detetor | 8 Points Detected on the Image
INFO | 3871 | eklem_tracker | Results Matched for New Frame
INFO | 3871 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 3871 | eklem_tracker | Getting Joints Dict
INFO | 3871 | angle_calculator | Getting Angle Dict
INFO | 3871 | keypoint | Angles & Lines Are on the Image
INFO | 3878 | keypoint | Frame Saved.





INFO | 3880 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 3882 | color_detetor | Filtering Done & Mask Created
INFO | 3882 | color_detetor | 8 Points Detected on the Image
INFO | 3882 | eklem_tracker | Results Matched for New Frame
INFO | 3883 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 3883 | eklem_tracker | Getting Joints Dict
INFO | 3883 | angle_calculator | Getting Angle Dict
INFO | 3883 | keypoint | Angles & Lines Are on the Image
INFO | 3897 | keypoint | Frame Saved.





INFO | 3899 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 3901 | color_detetor | Filtering Done & Mask Created
INFO | 3902 | color_detetor | 8 Points Detected on the Image
INFO | 3902 | eklem_tracker | Results Matched for New Frame
INFO | 3902 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 3902 | eklem_tracker | Getting Joints Dict
INFO | 3902 | angle_calculator | Getting Angle Dict
INFO | 3902 | keypoint | Angles & Lines Are on the Image
INFO | 3913 | keypoint | Frame Saved.





INFO | 3916 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 3917 | color_detetor | Filtering Done & Mask Created
INFO | 3918 | color_detetor | 8 Points Detected on the Image
INFO | 3918 | eklem_tracker | Results Matched for New Frame
INFO | 3918 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 3918 | eklem_tracker | Getting Joints Dict
INFO | 3918 | angle_calculator | Getting Angle Dict
INFO | 3918 | keypoint | Angles & Lines Are on the Image
INFO | 3929 | keypoint | Frame Saved.





INFO | 3931 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 3933 | color_detetor | Filtering Done & Mask Created
INFO | 3934 | color_detetor | 8 Points Detected on the Image
INFO | 3934 | eklem_tracker | Results Matched for New Frame
INFO | 3934 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 3934 | eklem_tracker | Getting Joints Dict
INFO | 3934 | angle_calculator | Getting Angle Dict
INFO | 3934 | keypoint | Angles & Lines Are on the Image
INFO | 3945 | keypoint | Frame Saved.





INFO | 3948 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 3949 | color_detetor | Filtering Done & Mask Created
INFO | 3950 | color_detetor | 8 Points Detected on the Image
INFO | 3950 | eklem_tracker | Results Matched for New Frame
INFO | 3950 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 3950 | eklem_tracker | Getting Joints Dict
INFO | 3951 | angle_calculator | Getting Angle Dict
INFO | 3951 | keypoint | Angles & Lines Are on the Image
INFO | 3960 | keypoint | Frame Saved.





INFO | 3962 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 3964 | color_detetor | Filtering Done & Mask Created
INFO | 3965 | color_detetor | 9 Points Detected on the Image
INFO | 3965 | eklem_tracker | Results Matched for New Frame
INFO | 3965 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 3965 | eklem_tracker | Getting Joints Dict
INFO | 3965 | angle_calculator | Getting Angle Dict
INFO | 3965 | keypoint | Angles & Lines Are on the Image
INFO | 3973 | keypoint | Frame Saved.





INFO | 3976 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 3977 | color_detetor | Filtering Done & Mask Created
INFO | 3978 | color_detetor | 8 Points Detected on the Image
INFO | 3978 | eklem_tracker | Results Matched for New Frame
INFO | 3978 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 3978 | eklem_tracker | Getting Joints Dict
INFO | 3979 | angle_calculator | Getting Angle Dict
INFO | 3979 | keypoint | Angles & Lines Are on the Image
INFO | 3995 | keypoint | Frame Saved.





INFO | 3997 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 3999 | color_detetor | Filtering Done & Mask Created
INFO | 3999 | color_detetor | 8 Points Detected on the Image
INFO | 4000 | eklem_tracker | Results Matched for New Frame
INFO | 4000 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 4000 | eklem_tracker | Getting Joints Dict
INFO | 4000 | angle_calculator | Getting Angle Dict
INFO | 4000 | keypoint | Angles & Lines Are on the Image
INFO | 4009 | keypoint | Frame Saved.





INFO | 4012 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 4013 | color_detetor | Filtering Done & Mask Created
INFO | 4014 | color_detetor | 8 Points Detected on the Image
INFO | 4014 | eklem_tracker | Results Matched for New Frame
INFO | 4014 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 4014 | eklem_tracker | Getting Joints Dict
INFO | 4014 | angle_calculator | Getting Angle Dict
INFO | 4014 | keypoint | Angles & Lines Are on the Image
INFO | 4025 | keypoint | Frame Saved.





INFO | 4028 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 4029 | color_detetor | Filtering Done & Mask Created
INFO | 4030 | color_detetor | 8 Points Detected on the Image
INFO | 4030 | eklem_tracker | Results Matched for New Frame
INFO | 4030 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 4030 | eklem_tracker | Getting Joints Dict
INFO | 4030 | angle_calculator | Getting Angle Dict
INFO | 4030 | keypoint | Angles & Lines Are on the Image
INFO | 4041 | keypoint | Frame Saved.





INFO | 4043 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 4045 | color_detetor | Filtering Done & Mask Created
INFO | 4046 | color_detetor | 8 Points Detected on the Image
INFO | 4046 | eklem_tracker | Results Matched for New Frame
INFO | 4046 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 4046 | eklem_tracker | Getting Joints Dict
INFO | 4046 | angle_calculator | Getting Angle Dict
INFO | 4046 | keypoint | Angles & Lines Are on the Image
INFO | 4057 | keypoint | Frame Saved.





INFO | 4059 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 4061 | color_detetor | Filtering Done & Mask Created
INFO | 4061 | color_detetor | 8 Points Detected on the Image
INFO | 4061 | eklem_tracker | Results Matched for New Frame
INFO | 4062 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 4062 | eklem_tracker | Getting Joints Dict
INFO | 4062 | angle_calculator | Getting Angle Dict
INFO | 4062 | keypoint | Angles & Lines Are on the Image
INFO | 4073 | keypoint | Frame Saved.





INFO | 4075 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 4077 | color_detetor | Filtering Done & Mask Created
INFO | 4077 | color_detetor | 8 Points Detected on the Image
INFO | 4078 | eklem_tracker | Results Matched for New Frame
INFO | 4078 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 4078 | eklem_tracker | Getting Joints Dict
INFO | 4078 | angle_calculator | Getting Angle Dict
INFO | 4078 | keypoint | Angles & Lines Are on the Image
INFO | 4085 | keypoint | Frame Saved.





INFO | 4087 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 4089 | color_detetor | Filtering Done & Mask Created
INFO | 4090 | color_detetor | 8 Points Detected on the Image
INFO | 4090 | eklem_tracker | Results Matched for New Frame
INFO | 4090 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 4090 | eklem_tracker | Getting Joints Dict
INFO | 4090 | angle_calculator | Getting Angle Dict
INFO | 4090 | keypoint | Angles & Lines Are on the Image
INFO | 4105 | keypoint | Frame Saved.





INFO | 4107 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 4109 | color_detetor | Filtering Done & Mask Created
INFO | 4110 | color_detetor | 8 Points Detected on the Image
INFO | 4110 | eklem_tracker | Results Matched for New Frame
INFO | 4110 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 4110 | eklem_tracker | Getting Joints Dict
INFO | 4110 | angle_calculator | Getting Angle Dict
INFO | 4110 | keypoint | Angles & Lines Are on the Image
INFO | 4120 | keypoint | Frame Saved.





INFO | 4122 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 4124 | color_detetor | Filtering Done & Mask Created
INFO | 4125 | color_detetor | 8 Points Detected on the Image
INFO | 4125 | eklem_tracker | Results Matched for New Frame
INFO | 4125 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 4125 | eklem_tracker | Getting Joints Dict
INFO | 4125 | angle_calculator | Getting Angle Dict
INFO | 4125 | keypoint | Angles & Lines Are on the Image
